# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-1.830000000000000000e+02,1.960572199001955895e-01,7.009176230853667337e-04,3.848743126675296250e-02,5.746377953817944917e-01,3.162277660168379134e-02,1.615707528557516867e+06,1.248283854745462013e+05,1.002198771321601400e+00
-1.840000000000000000e+02,1.943597692361138385e-01,6.934277512566909031e-04,3.820740615380315008e-02,5.721048403508265379e-01,3.162277660168379134e-02,1.621723651368365623e+06,1.275193609394876548e+05,1.003178096313779299e+00
-1.850000000000000000e+02,1.926690974122190203e-01,6.850850631452121402e-04,3.792995361808458588e-02,5.695820007816619901e-01,3.162277660168379134e-02,1.627749687603402184e+06,1.301995898814168031e+05,1.002780615860492830e+00
-1.860000000000000000e+02,1.909851699414566450e-01,6.762275628102039880e-04,3.765505044250129496e-02,5.668689960699638819e-01,3.162277660168379134e-02,1.633785520204932196e+06,1.302290366833894805e+05,1.001813616193242718e+00
-1.870000000000000000e+02,1.893079519864002691e-01,6.669988059293068244e-04,3.738267348311405391e-02,5.640307561077340104e-01,3.162277660168379134e-02,1.639831033622524701e+06,1.284645650274147774e+05,1.000349853038802861e+00
-1.880000000000000000e+02,1.876374083829605577e-01,6.577505527615392549e-04,3.711279967547709280e-02,5.612038106891997780e-01,3.162277660168379134e-02,1.645886113792221993e+06,1.267071149420201691e+05,9.986582474498523210e-01
-1.890000000000000000e+02,1.859735036632661487e-01,6.494814640204022186e-04,3.684540604065773828e-02,5.583880997945350755e-01,3.162277660168379134e-02,1.651950648115994874e+06,1.249566491141936131e+05,9.982682531959220507e-01
-1.900000000000000000e+02,1.843162020777449617e-01,6.442736069488134770e-04,3.658046969094891354e-02,5.555835629272112275e-01,3.162277660168379134e-02,1.658024525441442616e+06,1.232131299345675361e+05,1.002470668903947315e+00
-1.910000000000000000e+02,1.826654676164214675e-01,6.331602789799610021e-04,3.631796783528626338e-02,5.527901391500368300e-01,3.162277660168379134e-02,1.664107636041739257e+06,1.214765195198238362e+05,9.973138144101161284e-01
-1.920000000000000000e+02,1.810212640294616426e-01,6.278978093953486864e-04,3.605787778437953561e-02,5.500077671199244955e-01,3.162277660168379134e-02,1.670199871595822508e+06,1.197467797343079874e+05,1.001198022021607015e+00
-1.930000000000000000e+02,1.793835548469824015e-01,6.178869760097795063e-04,3.580017695556857171e-02,5.472363851214130381e-01,3.162277660168379134e-02,1.676301125168829225e+06,1.180238722108686779e+05,9.973530093189963974e-01
-1.940000000000000000e+02,1.777523033981491529e-01,6.129972878023032560e-04,3.554484287741374593e-02,5.444759310989850665e-01,3.162277660168379134e-02,1.682411291192773264e+06,1.163077583709490573e+05,1.001620646073445142e+00
-1.950000000000000000e+02,1.761274728295788017e-01,6.048682955183118035e-04,3.529185319403057436e-02,5.417263426882087396e-01,3.162277660168379134e-02,1.688530265447462909e+06,1.145983994439470698e+05,1.000475372675720509e+00
-1.960000000000000000e+02,1.745090261230778650e-01,5.975206387679456946e-04,3.504118566917736877e-02,5.389818554130590966e-01,3.162277660168379134e-02,1.694657945041663712e+06,1.130038289366547106e+05,1.000460560594538695e+00
-1.970000000000000000e+02,1.728969261127289991e-01,5.936441215044607322e-04,3.479281819010523330e-02,5.358691958282461032e-01,3.162277660168379134e-02,1.700794228394499281e+06,1.185978349135540047e+05,1.006880132078263657e+00
-1.980000000000000000e+02,1.712911355013443104e-01,5.831279098756485821e-04,3.454672877117926505e-02,5.327687184970366641e-01,3.162277660168379134e-02,1.706939015217089793e+06,1.241699472019167006e+05,1.001885706236397722e+00
-1.990000000000000000e+02,1.696916168763097366e-01,5.759950554809024686e-04,3.430289555727884104e-02,5.296803511827635758e-01,3.162277660168379134e-02,1.713092206494431943e+06,1.297202956239534687e+05,1.002476294065459461e+00
-2.000000000000000000e+02,1.680983327248342374e-01,5.666750288334952614e-04,3.406129682698615796e-02,5.266040214553370236e-01,3.162277660168379134e-02,1.719253704467509408e+06,1.352490103494896612e+05,9.990534528185348595e-01
-2.010000000000000000e+02,1.665112454486314952e-01,5.581432736184740008e-04,3.382191099556998426e-02,5.235396567195920170e-01,3.162277660168379134e-02,1.725423412615644047e+06,1.407562218450205983e+05,9.967769097575998050e-01
-2.020000000000000000e+02,1.649303173780338194e-01,5.528145842192904542e-04,3.358471661777324979e-02,5.204871842425397022e-01,3.162277660168379134e-02,1.731601235639075050e+06,1.462420608247359924e+05,1.000063929430586862e+00
-2.030000000000000000e+02,1.633555107855768351e-01,5.463458254127471049e-04,3.334969239041139094e-02,5.174465311795964917e-01,3.162277660168379134e-02,1.737787079441772075e+06,1.517066582033801242e+05,1.001175738198600396e+00
-2.040000000000000000e+02,1.617867878990547070e-01,5.385533945704194065e-04,3.311681715478901472e-02,5.144176245997920116e-01,3.162277660168379134e-02,1.743980851114477729e+06,1.571501450509514543e+05,9.996876749403210694e-01
-2.050000000000000000e+02,1.602241109140750963e-01,5.320327384466003000e-04,3.288606989894170274e-02,5.114003915100094888e-01,3.162277660168379134e-02,1.750182458917978453e+06,1.625726525491351495e+05,1.000380748635067096e+00
-2.060000000000000000e+02,1.586674420061147950e-01,5.239923642174239412e-04,3.265742975971026169e-02,5.083947588782632421e-01,3.162277660168379134e-02,1.756391812266598688e+06,1.679743119494715356e+05,9.980260845698091243e-01
-2.070000000000000000e+02,1.571167433421067350e-01,5.196639029440845887e-04,3.243087602465315883e-02,5.054006536560711194e-01,3.162277660168379134e-02,1.762608821711922996e+06,1.733552545331475849e+05,1.002600856943938412e+00
-2.080000000000000000e+02,1.555719770915700018e-01,5.139562773667886997e-04,3.220638813380467119e-02,5.019876461706476167e-01,3.162277660168379134e-02,1.768833398926737485e+06,1.748992978842603334e+05,1.005289445531988957e+00
-2.090000000000000000e+02,1.540331054372821584e-01,5.044604672663299903e-04,3.198394568128383464e-02,4.985771094830002692e-01,3.162277660168379134e-02,1.775065456689193146e+06,1.763438699968723522e+05,1.000374846324106892e+00
-2.100000000000000000e+02,1.525000905855325717e-01,4.964492965308132943e-04,3.176352841676093747e-02,4.951795529811099938e-01,3.162277660168379134e-02,1.781304908867187332e+06,1.777829442022402654e+05,9.981216058194162244e-01
-2.110000000000000000e+02,1.509728947759526041e-01,4.912009685605115382e-04,3.154511624678718595e-02,4.917948929782560152e-01,3.162277660168379134e-02,1.787551670402958989e+06,1.792165559468390129e+05,1.001251241990954721e+00
-2.120000000000000000e+02,1.494514802909416296e-01,4.846838158733122906e-04,3.132868923599287786e-02,4.884230458825023491e-01,3.162277660168379134e-02,1.793805657297902042e+06,1.806447406369962264e+05,1.001659573008373050e+00
-2.130000000000000000e+02,1.479358094647019450e-01,4.772201800072099721e-04,3.111422760815992297e-02,4.850639282167217847e-01,3.162277660168379134e-02,1.800066786597585306e+06,1.820675336304110824e+05,9.999097343159030205e-01
-2.140000000000000000e+02,1.464258446918967893e-01,4.703097540339649593e-04,3.090171174717352282e-02,4.817174566377840916e-01,3.162277660168379134e-02,1.806334976376988692e+06,1.834849702280267084e+05,9.991002419334914508e-01
-2.150000000000000000e+02,1.449215484359417661e-01,4.654646568449203204e-04,3.069112219785851553e-02,4.783835479549320424e-01,3.162277660168379134e-02,1.812610145725941285e+06,1.848970856662468577e+05,1.002530759290430673e+00
-2.160000000000000000e+02,1.434228832369369433e-01,4.593714522088460832e-04,3.048243966670495866e-02,4.750621191473608507e-01,3.162277660168379134e-02,1.818892214734767331e+06,1.863039151094900735e+05,1.003145380897360495e+00
-2.170000000000000000e+02,1.419298117192687447e-01,4.507946372463129221e-04,3.027564502248784525e-02,4.717530873810663050e-01,3.162277660168379134e-02,1.825181104480136186e+06,1.877054936430532834e+05,9.980920245907054511e-01
-2.180000000000000000e+02,1.404422965988620098e-01,4.467438403262981718e-04,3.007071929678544614e-02,4.684563700249167462e-01,3.162277660168379134e-02,1.831476737011109712e+06,1.891018562663044722e+05,1.002872234825873177e+00
-2.190000000000000000e+02,1.389603006901315996e-01,4.392857822263930676e-04,2.986764368440071246e-02,4.649445580963154079e-01,3.162277660168379134e-02,1.837779035335394321e+06,1.898578952397382818e+05,1.000333969089749253e+00
-2.200000000000000000e+02,1.374837869126066259e-01,4.313212860457850124e-04,2.966639954369013066e-02,4.611682722221258635e-01,3.162277660168379134e-02,1.844087923405782552e+06,1.898359107028601866e+05,9.969574641345987365e-01
-2.210000000000000000e+02,1.360127182972648563e-01,4.255834324648192666e-04,2.946696839680394697e-02,4.574059127259682000e-01,3.162277660168379134e-02,1.850403326106793247e+06,1.898140072416690527e+05,9.984986484835794984e-01
-2.220000000000000000e+02,1.345470579925772403e-01,4.195086341501253922e-04,2.926933192984179297e-02,4.536573853575139315e-01,3.162277660168379134e-02,1.856725169241503580e+06,1.897921843074644275e+05,9.990796395955851006e-01
-2.230000000000000000e+02,1.330867692702680516e-01,4.135467372348550739e-04,2.907347199292771578e-02,4.499225961816634145e-01,3.162277660168379134e-02,1.863053379518568516e+06,1.897704413533810002e+05,9.997465055579041193e-01
-2.240000000000000000e+02,1.316318155308061899e-01,4.071448954910213049e-04,2.887937060020799238e-02,4.462014515925902258e-01,3.162277660168379134e-02,1.869387884539430030e+06,1.897487778344704420e+05,9.991490770038421454e-01
-2.250000000000000000e+02,1.301821603086377177e-01,4.014863480363099475e-04,2.868700992977574887e-02,4.424938583271238457e-01,3.162277660168379134e-02,1.875728612785707926e+06,1.897271932077792590e+05,1.000180196651174080e+00
-2.260000000000000000e+02,1.287377672771607140e-01,3.963043711621289100e-04,2.849637232352526459e-02,4.387997234774731470e-01,3.162277660168379134e-02,1.882075493606778327e+06,1.897056869324228610e+05,1.002242790357930957e+00
-2.270000000000000000e+02,1.272986002534620964e-01,3.895577289728823943e-04,2.830744028693976677e-02,4.351189545033410377e-01,3.162277660168379134e-02,1.888428457207529107e+06,1.896842584696561389e+05,1.000145587345501186e+00
-2.280000000000000000e+02,1.258646232028124146e-01,3.838664650106145553e-04,2.812019648881571368e-02,4.314514592434203766e-01,3.162277660168379134e-02,1.894787434636294376e+06,1.896629072829403740e+05,1.000529458784129355e+00
-2.290000000000000000e+02,1.244358002429382382e-01,3.783356932050721631e-04,2.793462376092656352e-02,4.277971459263207876e-01,3.162277660168379134e-02,1.901152357772966148e+06,1.896416328380068007e+05,1.001144132729646863e+00
-2.300000000000000000e+02,1.230120956480720146e-01,3.716441508096332493e-04,2.775070509762921772e-02,4.241559231809264308e-01,3.162277660168379134e-02,1.907523159317277838e+06,1.896204346029169683e+05,9.984532697475512197e-01
-2.310000000000000000e+02,1.215934738527887637e-01,3.676506414750319116e-04,2.756842365541582740e-02,4.202933241092523531e-01,3.162277660168379134e-02,1.913899772777260747e+06,1.916894918945294339e+05,1.003392619308251188e+00
-2.320000000000000000e+02,1.201798994556418920e-01,3.600804382503810619e-04,2.738776275241374542e-02,4.161063695875538149e-01,3.162277660168379134e-02,1.920282132457870757e+06,1.967663712514001818e+05,9.991682092396021453e-01
-2.330000000000000000e+02,1.187713372225966402e-01,3.529593907650221398e-04,2.720870586783636150e-02,4.119342609085580031e-01,3.162277660168379134e-02,1.926670173449779395e+06,2.018252493254858418e+05,9.958385658670456664e-01
-2.340000000000000000e+02,1.173677520902768612e-01,3.484634585275428941e-04,2.703123664138735310e-02,4.077768942158556675e-01,3.162277660168379134e-02,1.933063831618331140e+06,2.068662520475694619e+05,9.996977494240105733e-01
-2.350000000000000000e+02,1.159691091690210896e-01,3.423352411791940556e-04,2.685533887262070082e-02,4.036341661675737491e-01,3.162277660168379134e-02,1.939463043592663947e+06,2.118895047245341993e+05,9.986954052096164158e-01
-2.360000000000000000e+02,1.145753737457715499e-01,3.370505373810833510e-04,2.668099652025899757e-02,3.995059739449327019e-01,3.162277660168379134e-02,1.945867746754990425e+06,2.168951320289879513e+05,9.999302337560974641e-01
-2.370000000000000000e+02,1.131865112867800477e-01,3.304145117083069779e-04,2.650819370147223034e-02,3.953922152602614704e-01,3.162277660168379134e-02,1.952277879230035236e+06,2.218832579895447416e+05,9.968983182321292658e-01
-2.380000000000000000e+02,1.118024874401572222e-01,3.264385979073356424e-04,2.633691469111923769e-02,3.912927883645477833e-01,3.162277660168379134e-02,1.958693379874631297e+06,2.268540059816691501e+05,1.001693286388405602e+00
-2.390000000000000000e+02,1.104232680382574716e-01,3.212635707069025977e-04,2.616714392095401479e-02,3.872075920545027250e-01,3.162277660168379134e-02,1.965114188267468242e+06,2.318074987191107939e+05,1.002677558768172883e+00
-2.400000000000000000e+02,1.090488190999126250e-01,3.147349245621563802e-04,2.599886597879882966e-02,3.831365256791764429e-01,3.162277660168379134e-02,1.971540244698992232e+06,2.367438582458820601e+05,9.991644535389878623e-01
-2.410000000000000000e+02,1.076791068325171075e-01,3.108249929471886279e-04,2.583206560768609369e-02,3.790794891461344296e-01,3.162277660168379134e-02,1.977971490161457798e+06,2.416632059287691081e+05,1.003752201364938479e+00
-2.420000000000000000e+02,1.063140976339695815e-01,3.043447120339133421e-04,2.566672770497086323e-02,3.750363829272087002e-01,3.162277660168379134e-02,1.984407866339126835e+06,2.465656624503586208e+05,9.998200821437297492e-01
-2.430000000000000000e+02,1.049537580944775866e-01,2.988030894640694994e-04,2.550283732141591861e-02,3.710071080638428498e-01,3.162277660168379134e-02,1.990849315598611021e+06,2.514513478025562072e+05,9.986524059827711630e-01
-2.440000000000000000e+02,1.035980549982284948e-01,2.936753754941879039e-04,2.534037966025085714e-02,3.664687404371599899e-01,3.162277660168379134e-02,1.997295780979358591e+06,2.580635507130545157e+05,1.000040249621151789e+00
-2.450000000000000000e+02,1.022469553249345936e-01,2.881328349829125903e-04,2.517934007620721212e-02,3.618370845785031653e-01,3.162277660168379134e-02,2.003747206184284994e+06,2.650157169487229548e+05,1.000081361235317434e+00
-2.460000000000000000e+02,1.009004262512530475e-01,2.819794710662253253e-04,2.501970407453077069e-02,3.572210970268487884e-01,3.162277660168379134e-02,2.010203535570541397e+06,2.719443648837584187e+05,9.976959815807091569e-01
-2.470000000000000000e+02,9.955843515209049366e-02,2.773843910699084841e-04,2.486145730997314784e-02,3.526206659412959299e-01,3.162277660168379134e-02,2.016664714140418684e+06,2.788496623925796011e+05,1.000570456321057122e+00
-2.480000000000000000e+02,9.822094960179056367e-02,2.721634221414225832e-04,2.470458558576358460e-02,3.480356801646262710e-01,3.162277660168379134e-02,2.023130687532389769e+06,2.857317763233902515e+05,1.000986947401985461e+00
-2.490000000000000000e+02,9.688793737521181337e-02,2.657298195373506105e-04,2.454907485256266342e-02,3.434660292269994808e-01,3.162277660168379134e-02,2.029601402012286009e+06,2.925908724926320720e+05,9.966011252574933366e-01
-2.500000000000000000e+02,9.555936644870288710e-02,2.617075172652004195e-04,2.439491120739928007e-02,3.389116033492961533e-01,3.162277660168379134e-02,2.036076804464601213e+06,2.994271156799671589e+05,1.000991795091261460e+00
-2.510000000000000000e+02,9.423520500097319619e-02,2.565796995493127889e-04,2.424208089259201684e-02,3.343722934461024754e-01,3.162277660168379134e-02,2.042556842383930227e+06,3.062406696237980505e+05,1.000972421653454347e+00
-2.520000000000000000e+02,9.291542141386727183e-02,2.509710830163883665e-04,2.409057029465632230e-02,3.298479911283647148e-01,3.162277660168379134e-02,2.049041463866531616e+06,3.130316970172828296e+05,9.987637244584915974e-01
-2.530000000000000000e+02,9.159998427304485991e-02,2.463716240419357509e-04,2.394036594319866665e-02,3.253385887057207992e-01,3.162277660168379134e-02,2.055530617602017941e+06,3.198003595048360294e+05,1.000286306045070850e+00
-2.540000000000000000e+02,9.028886236856993597e-02,2.420265898849103712e-04,2.379145450979865475e-02,3.208439791885192571e-01,3.162277660168379134e-02,2.062024252865170129e+06,3.265468176790977013e+05,1.002647312306975680e+00
-2.550000000000000000e+02,8.898202469541451054e-02,2.361240098644587959e-04,2.364382280688039420e-02,3.163640562895466135e-01,3.162277660168379134e-02,2.068522319507874316e+06,3.332712310783409630e+05,9.982408051911828561e-01
-2.560000000000000000e+02,8.767944045387614238e-02,2.319625404843555399e-04,2.349745778657405873e-02,3.118987144254583010e-01,3.162277660168379134e-02,2.075024767951177666e+06,3.399737581843237276e+05,1.000883186614514031e+00
-2.570000000000000000e+02,8.638107904992183006e-02,2.270576109357512798e-04,2.335234653956874337e-02,3.070057477431621940e-01,3.162277660168379134e-02,2.081531549177462934e+06,3.529465980248429114e+05,1.001518626420049074e+00
-2.580000000000000000e+02,8.508691009544394612e-02,2.215437635611643185e-04,2.320847629395729819e-02,3.019230331176968041e-01,3.162277660168379134e-02,2.088042614722744795e+06,3.688029281134399353e+05,9.998081089172525804e-01
-2.590000000000000000e+02,8.379690340845281915e-02,2.166651108139560744e-04,2.306583441407453541e-02,2.968566653670013933e-01,3.162277660168379134e-02,2.094557916669071186e+06,3.846082615474207560e+05,1.000628823346865870e+00
-2.600000000000000000e+02,8.251102901319352922e-02,2.118601730026167297e-04,2.292440839932913602e-02,2.918065267644009975e-01,3.162277660168379134e-02,2.101077407637050375e+06,4.003629655937192147e+05,1.001512062280560444e+00
-2.610000000000000000e+02,8.122925714019396670e-02,2.067604740896890076e-04,2.278418588303061931e-02,2.867725003933748185e-01,3.162277660168379134e-02,2.107601040778478608e+06,4.160674049918657402e+05,1.000682952317598406e+00
-2.620000000000000000e+02,7.995155822625113484e-02,2.017818334313337917e-04,2.264515463121170857e-02,2.817544701475029334e-01,3.162277660168379134e-02,2.114128769769086037e+06,4.317219419541538227e+05,1.000082800222937607e+00
-2.630000000000000000e+02,7.867790291434909045e-02,1.966700679722043887e-04,2.250730254144724454e-02,2.767523207301434973e-01,3.162277660168379134e-02,2.120660548801384401e+06,4.473269361666457262e+05,9.984436235992855124e-01
-2.640000000000000000e+02,7.740826205352528688e-02,1.919872045599754480e-04,2.237061764167007014e-02,2.717659376539082738e-01,3.162277660168379134e-02,2.127196332577629015e+06,4.628827447908099857e+05,9.986177646599938562e-01
-2.650000000000000000e+02,7.614260669866926290e-02,1.876781924515569841e-04,2.223508808898484387e-02,2.667952072398716012e-01,3.162277660168379134e-02,2.133736076302877162e+06,4.783897224659887725e+05,1.000453560472017722e+00
-2.660000000000000000e+02,7.488090811027646454e-02,1.830842489032607925e-04,2.210070216848026084e-02,2.618400166166037768e-01,3.162277660168379134e-02,2.140279735678156372e+06,4.938482213124121772e+05,1.000481104603767379e+00
-2.670000000000000000e+02,7.362313775413996397e-02,1.783085625123574278e-04,2.196744829204034383e-02,2.569002537189604141e-01,3.162277660168379134e-02,2.146827266893733758e+06,5.092585909349772846e+05,9.991439266324473323e-01
-2.680000000000000000e+02,7.236926730100079475e-02,1.743294004624883426e-04,2.183531499715557836e-02,2.519758072867088750e-01,3.162277660168379134e-02,2.153378626622480806e+06,5.246211784275312675e+05,1.001964489074868236e+00
-2.690000000000000000e+02,7.111926862614124933e-02,1.696276440200705023e-04,2.170429094573413445e-02,2.470665668629311862e-01,3.162277660168379134e-02,2.159933772013346199e+06,5.399363283778545447e+05,1.000315612541446297e+00
-2.700000000000000000e+02,6.987311380893830581e-02,1.654387344388170381e-04,2.157436492291410837e-02,2.421724227922701644e-01,3.162277660168379134e-02,2.166492660684915725e+06,5.552043828731328249e+05,1.001323692338753624e+00
-2.710000000000000000e+02,6.863077513237057781e-02,1.604652823853141771e-04,2.144552583587704814e-02,2.367858468798667571e-01,3.162277660168379134e-02,2.173055250719074626e+06,5.635665275442691054e+05,9.992833356070152107e-01
-2.720000000000000000e+02,6.739222508248360333e-02,1.559846816653730900e-04,2.131776271266324144e-02,2.313900517033637416e-01,3.162277660168379134e-02,2.179621500654764939e+06,5.715564938672868302e+05,9.999899700951558890e-01
-2.730000000000000000e+02,6.615743634781466598e-02,1.511588441935506001e-04,2.119106470098951200e-02,2.260106428541735768e-01,3.162277660168379134e-02,2.186191369481828995e+06,5.795221957030316116e+05,9.980490703378197548e-01
-2.740000000000000000e+02,6.492638181877775916e-02,1.471992487718043019e-04,2.106542106706965276e-02,2.206475022282491927e-01,3.162277660168379134e-02,2.192764816634950694e+06,5.874638079371927306e+05,1.001466516843381394e+00
-2.750000000000000000e+02,6.369903458701528520e-02,1.429473890718904131e-04,2.094082119443801612e-02,2.153005125982034584e-01,3.162277660168379134e-02,2.199341801987687126e+06,5.953815041573221097e+05,1.002622519831729786e+00
-2.760000000000000000e+02,6.247536794471350574e-02,1.382235846618811456e-04,2.081725458277684446e-02,2.099695576103270400e-01,3.162277660168379134e-02,2.205922285846584011e+06,6.032754566572501790e+05,1.000005445777919499e+00
-2.770000000000000000e+02,6.125535538388184736e-02,1.338816834579190584e-04,2.069471084674749314e-02,2.046545217814485229e-01,3.162277660168379134e-02,2.212506228945381474e+06,6.111458364417352714e+05,9.996327067429510160e-01
-2.780000000000000000e+02,6.003897059560418803e-02,1.297672949336808369e-04,2.057317971482594196e-02,1.993552904956727156e-01,3.162277660168379134e-02,2.219093592439306900e+06,6.189928132312936941e+05,1.000543710569295364e+00
-2.790000000000000000e+02,5.882618746925871028e-02,1.254238110230780363e-04,2.045265102814311856e-02,1.940717500009818963e-01,3.162277660168379134e-02,2.225684337899450678e+06,6.268165554672322469e+05,9.992359774773510450e-01
-2.800000000000000000e+02,5.761698009171134505e-02,1.213564695564922483e-04,2.033311473933011385e-02,1.888037874057219567e-01,3.162277660168379134e-02,2.232278427307223901e+06,6.346172303168514045e+05,9.996508055779276258e-01
-2.810000000000000000e+02,5.641132274647648465e-02,1.173911578337397452e-04,2.021456091136878894e-02,1.835512906749460216e-01,3.162277660168379134e-02,2.238875823048901744e+06,6.423950036788601428e+05,1.000492024896828758e+00
-2.820000000000000000e+02,5.520918991285787836e-02,1.133642915837012292e-04,2.009697971644787765e-02,1.783141486266718589e-01,3.162277660168379134e-02,2.245476487910245545e+06,6.501500401889171917e+05,1.000367744207697251e+00
-2.830000000000000000e+02,5.401055626506216789e-02,1.092157929486926865e-04,1.998036143482507035e-02,1.730922509280196919e-01,3.162277660168379134e-02,2.252080385071204044e+06,6.578825032253505196e+05,9.986296985177771646e-01
-2.840000000000000000e+02,5.281539667128847676e-02,1.054983099270340543e-04,1.986469645369514855e-02,1.678854880912462599e-01,3.162277660168379134e-02,2.258687478100693785e+06,6.655925549150295556e+05,1.000346395428209689e+00
-2.850000000000000000e+02,5.162368619279984749e-02,1.013136402062166639e-04,1.974997526606453793e-02,1.626380983092111376e-01,3.162277660168379134e-02,2.265297730951455887e+06,7.103889075929266401e+05,9.974223056387853115e-01
-2.860000000000000000e+02,5.043540008297017069e-02,9.756590765006086950e-05,1.963618846963237005e-02,1.573714503552342825e-01,3.162277660168379134e-02,2.271911107954990584e+06,7.779515119579384336e+05,9.984238573436544639e-01
-2.870000000000000000e+02,4.925051378631267046e-02,9.395517883431648675e-05,1.952332676567847258e-02,1.521198708422154267e-01,3.162277660168379134e-02,2.278527573816561606e+06,8.453208125130626140e+05,1.000416744907368649e+00
-2.880000000000000000e+02,4.806900293749172964e-02,9.009674043640520844e-05,1.941138095795820473e-02,1.468832517796260784e-01,3.162277660168379134e-02,2.285147093610281125e+06,9.124981946027181111e+05,9.992642900158685837e-01
-2.890000000000000000e+02,4.689084336031357908e-02,8.648162968364389146e-05,1.930034195160461666e-02,1.416614860152405064e-01,3.162277660168379134e-02,2.291769632774260361e+06,9.794850328172503505e+05,1.000246563929779953e+00
-2.900000000000000000e+02,4.571601106670580145e-02,8.277819881402340336e-05,1.919020075203786702e-02,1.364544672306127748e-01,3.162277660168379134e-02,2.298395157105837017e+06,1.046282691050955909e+06,9.996516707224066822e-01
-2.910000000000000000e+02,4.454448225567720493e-02,7.921911743539254811e-05,1.908094846388221077e-02,1.312620899364667915e-01,3.162277660168379134e-02,2.305023632756868843e+06,1.112892522561216494e+06,1.000208927102901324e+00
-2.920000000000000000e+02,4.337623331226655998e-02,7.558621685068308519e-05,1.897257628989062681e-02,1.260842494680368686e-01,3.162277660168379134e-02,2.311655026229098439e+06,1.179315870028275531e+06,9.992069904194451624e-01
-2.930000000000000000e+02,4.221124080647235821e-02,7.213555943118727396e-05,1.886507552987731762e-02,1.209208419803243229e-01,3.162277660168379134e-02,2.318289304369582795e+06,1.245554065616086591e+06,9.999762683585392553e-01
-2.940000000000000000e+02,4.104948149218050346e-02,6.859288505295005984e-05,1.875843757965799455e-02,1.157717644433448323e-01,3.162277660168379134e-02,2.324926434366196860e+06,1.311608431033282774e+06,9.988028091377610940e-01
-2.950000000000000000e+02,3.989093230606910456e-02,6.529206923846834988e-05,1.865265392999837860e-02,1.106369146372743750e-01,3.162277660168379134e-02,2.331566383743193466e+06,1.377480277595446212e+06,1.000506106947764096e+00
-2.960000000000000000e+02,3.873557036650859819e-02,6.188967362223739364e-05,1.854771616557072955e-02,1.055161911475743924e-01,3.162277660168379134e-02,2.338209120356836822e+06,1.443170906287645921e+06,1.000019906464192365e+00
-2.970000000000000000e+02,3.758337297244934011e-02,5.849243150711466889e-05,1.844361596391875385e-02,1.004094933600613998e-01,3.162277660168379134e-02,2.344854612391093746e+06,1.508681607827682514e+06,9.988006786144828508e-01
-2.980000000000000000e+02,3.643431760230690653e-02,5.527122317925339139e-05,1.834034509443071073e-02,9.531672145596654933e-02,3.162277660168379134e-02,2.351502828353390098e+06,1.574013662729471456e+06,9.998215123539734295e-01
-2.990000000000000000e+02,3.528838191282517717e-02,5.203696930703088848e-05,1.823789541732110178e-02,9.023777640689663315e-02,3.162277660168379134e-02,2.358153737070430536e+06,1.639168341367681278e+06,9.998823188737303580e-01
-3.000000000000000000e+02,3.414554373794579517e-02,4.925083586442473787e-05,1.813625888262070454e-02,8.583240437960791558e-02,3.162277660168379134e-02,2.364807307684076484e+06,1.914689537685946096e+06,1.000494304725442873e+00
-3.010000000000000000e+02,3.300578108766129282e-02,4.661382822493441783e-05,1.803542752917534214e-02,8.176902566001387207e-02,3.162277660168379134e-02,2.371463509647284169e+06,2.294809406762583647e+06,9.995384540852170208e-01
-3.020000000000000000e+02,3.186907214686687112e-02,4.405294663968892320e-05,1.793539348365313923e-02,7.771653374931351832e-02,3.162277660168379134e-02,2.378122312720105518e+06,2.673910839543491136e+06,9.994259730457367708e-01
-3.030000000000000000e+02,3.073539527420308601e-02,4.154663758417122813e-05,1.783614895956052784e-02,7.367485149368943609e-02,3.162277660168379134e-02,2.384783686965739354e+06,3.052001053593409713e+06,9.998055005856910649e-01
-3.040000000000000000e+02,2.960472900089622730e-02,3.906373853426794984e-05,1.773768625626692338e-02,6.964390235461123679e-02,3.162277660168379134e-02,2.391447602746651042e+06,3.429087208918372635e+06,9.999855804908220902e-01
-3.050000000000000000e+02,2.847705202959081514e-02,3.661826240247382125e-05,1.763999775803823042e-02,6.562361040467332152e-02,3.162277660168379134e-02,2.398114030720736366e+06,3.805176408355074935e+06,1.000320310101431742e+00
-3.060000000000000000e+02,2.735234323318146837e-02,3.418366271069502423e-05,1.754307593307909141e-02,6.161390032343035811e-02,3.162277660168379134e-02,2.404782941837548744e+06,4.180275697960456368e+06,1.000078635979573027e+00
-3.070000000000000000e+02,2.623058165364012401e-02,3.178193926468618973e-05,1.744691333258392013e-02,5.761469739321613964e-02,3.162277660168379134e-02,2.411454307334580459e+06,4.554392067402832210e+06,9.998353889850698506e-01
-3.080000000000000000e+02,2.511174650083692478e-02,2.940966182581644970e-05,1.735150258979686194e-02,5.362592749493998862e-02,3.162277660168379134e-02,2.418128098733592313e+06,4.927532450355135836e+06,9.994892435755048377e-01
-3.090000000000000000e+02,2.399581715136624160e-02,2.709059561494685562e-05,1.725683641908053872e-02,4.964751710390134798e-02,3.162277660168379134e-02,2.424804287837003358e+06,5.299703724886451848e+06,9.999075257686306228e-01
