# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
-3.020000000000000000e+02,4.149905854388458160e-02,6.999111408012670768e-05,1.879963753072740745e-02,1.177643519523005750e-01,3.162277660168379134e-02,2.322355481559809763e+06,1.286046744984268211e+06,9.997227704214262101e-01
-3.030000000000000000e+02,4.030373372058621700e-02,6.644117218477384082e-05,1.869028160646962755e-02,1.124665074492924577e-01,3.162277660168379134e-02,2.329198086704467423e+06,1.354009550790153444e+06,9.995355204030278440e-01
-3.040000000000000000e+02,3.911203804569162584e-02,6.295249011088823756e-05,1.858184874380034574e-02,1.071847478326238279e-01,3.162277660168379134e-02,2.336042314937938936e+06,1.421766013430232182e+06,9.995188808496754396e-01
-3.050000000000000000e+02,3.792394217038493054e-02,5.958798457878168093e-05,1.847432905040310991e-02,1.019189430242942868e-01,3.162277660168379134e-02,2.342888143662150949e+06,1.489317801595587749e+06,1.000771919305648794e+00
-3.060000000000000000e+02,3.673941703983225893e-02,5.613340156931202952e-05,1.836771275901101855e-02,9.666896424927219622e-02,3.162277660168379134e-02,2.349735550512624905e+06,1.556666567262313562e+06,9.997219228856704110e-01
-3.070000000000000000e+02,3.555843388986482112e-02,5.276750360097592126e-05,1.826199022564711089e-02,9.143468402079367452e-02,3.162277660168379134e-02,2.356584513355243485e+06,1.623813945880104555e+06,9.993266609145861068e-01
-3.080000000000000000e+02,3.438096424370208626e-02,4.978402076823109821e-05,1.815715192789084040e-02,8.667170427507948915e-02,3.162277660168379134e-02,2.363435010283069219e+06,1.836174934839731082e+06,1.000379780404838881e+00
-3.090000000000000000e+02,3.320697990870955657e-02,4.706255175509081235e-05,1.805318846316980932e-02,8.248632150020555887e-02,3.162277660168379134e-02,2.370287019613218028e+06,2.227708006750792265e+06,9.994006295200589252e-01
-3.100000000000000000e+02,3.203645297319604457e-02,4.442212243649051417e-05,1.795009054707679894e-02,7.831326473326377657e-02,3.162277660168379134e-02,2.377140519883777015e+06,2.618088008558195084e+06,9.993033236232861105e-01
-3.110000000000000000e+02,3.086935580324698739e-02,4.186084337257260711e-05,1.784784901171149185e-02,7.415243545632119182e-02,3.162277660168379134e-02,2.383995489850778598e+06,3.007324156391264871e+06,1.000222618081521908e+00
-3.120000000000000000e+02,2.970566103959154311e-02,3.925540567995252435e-05,1.774645480404680661e-02,7.000373613057978006e-02,3.162277660168379134e-02,2.390851908485213295e+06,3.395425574783471879e+06,9.992327125396084364e-01
-3.130000000000000000e+02,2.854534159450738615e-02,3.676784357441591650e-05,1.764589898431917145e-02,6.586707018534175562e-02,3.162277660168379134e-02,2.397709754970099311e+06,3.782401297704705968e+06,1.000359324154427743e+00
-3.140000000000000000e+02,2.738837064876071398e-02,3.426365584608365253e-05,1.754617272444266088e-02,6.174234200710031900e-02,3.162277660168379134e-02,2.404569008697592653e+06,4.168260269581806380e+06,1.000157048412528171e+00
-3.150000000000000000e+02,2.623472164858135086e-02,3.180590474224828093e-05,1.744726730644660662e-02,5.762945692875558884e-02,3.162277660168379134e-02,2.411429649266146123e+06,4.553011346307395957e+06,1.000312767632824951e+00
-3.160000000000000000e+02,2.508436830267283743e-02,2.937402312403343316e-05,1.734917412093625599e-02,5.352832121895523265e-02,3.162277660168379134e-02,2.418291656477708369e+06,4.936663296237030067e+06,1.000232596521172468e+00
-3.170000000000000000e+02,2.393728457925654515e-02,2.697313827137459922e-05,1.725188466557617956e-02,4.943884207155643112e-02,3.162277660168379134e-02,2.425155010334975552e+06,5.319224801175013185e+06,1.000061347841483039e+00
-3.180000000000000000e+02,2.279344470315132140e-02,2.461253358502685476e-05,1.715539054359622312e-02,4.536092759521446333e-02,3.162277660168379134e-02,2.432019691038677469e+06,5.700704457348360680e+06,1.000169911964615910e+00
-3.190000000000000000e+02,2.165282315288395709e-02,2.228192234890189128e-05,1.705968346231953245e-02,4.129448680308123870e-02,3.162277660168379134e-02,2.438885678984909318e+06,6.081110776370477863e+06,1.000206366368491473e+00
-3.200000000000000000e+02,2.051539465783888683e-02,1.997732532579651971e-05,1.696475523171235913e-02,3.723942960264362695e-02,3.162277660168379134e-02,2.445752954762510955e+06,6.460452186191764660e+06,9.999694308477721227e-01
-3.210000000000000000e+02,1.938113419543372601e-02,1.772347524898257242e-05,1.687059776295544294e-02,3.319566678565399193e-02,3.162277660168379134e-02,2.452621499150474090e+06,6.838737032041586936e+06,1.000776308437589135e+00
-3.220000000000000000e+02,1.825001698833592784e-02,1.547771912859764780e-05,1.677720306703650577e-02,2.916311001820721255e-02,3.162277660168379134e-02,2.459491293115404900e+06,7.215973577356545255e+06,1.000353656568057081e+00
-3.230000000000000000e+02,1.712201850170424686e-02,0.000000000000000000e+00,1.668456325336364551e-02,2.584740576855651048e-02,3.162277660168379134e-02,2.466362317809015978e+06,inf,0.000000000000000000e+00
-3.240000000000000000e+02,1.599711444046813397e-02,0.000000000000000000e+00,1.659267052839932116e-02,2.423345362683717100e-02,3.162277660168379134e-02,2.473234554565659724e+06,inf,0.000000000000000000e+00
-3.250000000000000000e+02,1.487528074663644478e-02,0.000000000000000000e+00,1.650151719431454389e-02,2.262390668394233598e-02,3.162277660168379134e-02,2.480107984899902251e+06,inf,0.000000000000000000e+00
-3.260000000000000000e+02,1.375649359663861336e-02,0.000000000000000000e+00,1.641109564766307996e-02,2.101873075908800362e-02,3.162277660168379134e-02,2.486982590504132677e+06,inf,0.000000000000000000e+00
-3.270000000000000000e+02,1.264072939869748113e-02,0.000000000000000000e+00,1.632139837807535312e-02,1.941789200405494645e-02,3.162277660168379134e-02,2.493858353246209677e+06,inf,0.000000000000000000e+00
-3.280000000000000000e+02,1.152796479023166475e-02,0.000000000000000000e+00,1.623241796697173778e-02,1.782135689946177243e-02,3.162277660168379134e-02,2.500735255167143885e+06,inf,0.000000000000000000e+00
-3.290000000000000000e+02,1.041817663528972482e-02,0.000000000000000000e+00,1.614414708629480222e-02,1.622909225108360234e-02,3.162277660168379134e-02,2.507613278478817549e+06,inf,0.000000000000000000e+00
-3.300000000000000000e+02,9.311342022016182510e-03,0.000000000000000000e+00,1.605657849726059919e-02,1.464106518621644502e-02,3.162277660168379134e-02,2.514492405561737716e+06,inf,0.000000000000000000e+00
-3.310000000000000000e+02,8.207438260143851833e-03,0.000000000000000000e+00,1.596970504912829589e-02,1.305724315007933921e-02,3.162277660168379134e-02,2.521372618962824810e+06,inf,0.000000000000000000e+00
-3.320000000000000000e+02,7.106442878518881047e-03,0.000000000000000000e+00,1.588351967798817821e-02,1.147759390226340062e-02,3.162277660168379134e-02,2.528253901393233333e+06,inf,0.000000000000000000e+00
-3.330000000000000000e+02,6.008333622654421328e-03,0.000000000000000000e+00,1.579801540556756076e-02,9.902085513221968102e-03,3.162277660168379134e-02,2.535136235726209823e+06,inf,0.000000000000000000e+00
-3.340000000000000000e+02,4.913088452312675512e-03,0.000000000000000000e+00,1.571318533805448128e-02,8.330686360801455026e-03,3.162277660168379134e-02,2.542019604994977359e+06,inf,0.000000000000000000e+00
-3.350000000000000000e+02,3.820685539117513532e-03,0.000000000000000000e+00,1.562902266493881170e-02,6.763365126816052800e-03,3.162277660168379134e-02,2.548903992390658241e+06,inf,0.000000000000000000e+00
-3.360000000000000000e+02,2.731103264192625592e-03,0.000000000000000000e+00,1.554552065787053947e-02,5.200090793659083860e-03,3.162277660168379134e-02,2.555789381260222290e+06,inf,0.000000000000000000e+00
-3.370000000000000000e+02,1.644320215829991362e-03,0.000000000000000000e+00,1.546267266953497976e-02,3.640832640957844188e-03,3.162277660168379134e-02,2.562675755104474258e+06,inf,0.000000000000000000e+00
-3.380000000000000000e+02,5.603151871861835774e-04,0.000000000000000000e+00,1.538047213254472266e-02,2.085560242268383931e-03,3.162277660168379134e-02,2.569563097576061729e+06,inf,0.000000000000000000e+00
